id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh1,lnphnh1,1.0,1,115,44,9,7,40,32,8,32,9,93,49,97,1,99,42,82,25,37,92,102,16,9,32,49,49,70,49,93,111
lnphnh2,lnphnh2,1.0,5,1,44,5,20,38,5,9,5,27,122,85,128,145,125,112,116,28,5,119,139,24,25,35,58,58,74,55,121,129
lnphnh3,lnphnh3,1.0,1,1,93,1,3,82,70,13,75,21,161,101,177,194,165,110,111,66,77,136,189,24,25,80,94,94,100,94,159,189
lnphnh4,lnphnh4,1.0,2,110,1,7,4,7,47,3,7,15,78,53,92,108,78,67,63,15,46,78,94,18,24,28,49,49,1,51,78,107
lnphnh5,lnphnh5,1.0,1,1,51,11,7,11,46,6,46,21,109,89,119,129,120,101,93,23,47,118,127,19,20,48,66,67,87,63,109,128
lnphnh6,lnphnh6,1.0,1,193,104,101,7,96,71,24,71,52,151,127,172,183,166,143,144,66,89,161,191,50,28,82,115,115,120,107,151,185
lnphnh7,lnphnh7,1.0,6,1,219,6,11,6,175,13,175,88,1,219,267,286,266,250,240,142,191,253,282,70,84,187,228,228,237,238,258,269
lnphnh8,lnphnh8,1.0,5,232,108,100,17,100,22,10,31,5,165,153,199,201,193,107,163,20,98,183,230,5,5,31,140,138,143,133,187,201
lnphnh9,lnphnh9,1.0,1,1,85,73,3,1,1,5,1,36,201,109,193,216,193,111,115,36,63,199,213,45,51,57,95,95,107,108,193,214
lnphnh10,lnphnh10,1.0,2,153,88,77,10,83,51,7,52,15,123,101,120,135,120,107,106,48,72,122,135,25,39,66,93,93,96,98,123,148
lnphnh11,lnphnh11,1.0,2,1,1,21,2,16,15,2,9,2,83,47,116,80,126,56,56,8,9,96,130,4,6,12,30,30,40,47,107,164
lnphnh12,lnphnh12,1.0,2,1,2,193,16,191,180,3,180,18,247,211,253,275,253,222,229,167,186,244,269,33,36,187,206,206,2,208,247,274
lnphnh13,lnphnh13,1.0,1,1,69,55,3,55,34,23,34,33,89,69,84,107,93,83,82,1,49,88,98,31,29,34,76,77,69,81,84,105
lnphnh14,lnphnh14,1.0,70,1,2,67,5,54,36,3,39,17,104,90,104,120,104,96,99,20,49,105,126,17,17,41,85,85,84,81,104,153
lnphnh15,lnphnh15,1.0,100,179,1,98,5,84,1,7,1,48,179,109,179,256,179,170,177,61,82,185,248,16,25,78,118,118,167,109,192,255
lnphnh16,lnphnh16,1.0,1,217,1,113,1,114,112,16,95,83,226,176,236,252,226,208,213,55,107,228,245,76,81,95,164,164,172,178,231,241
lnphnh17,lnphnh17,1.0,47,114,63,4,12,4,37,12,37,17,118,97,118,135,126,108,112,34,43,123,149,4,15,46,72,72,76,88,118,152
lnphnh18,lnphnh18,1.0,78,1,1,77,18,1,48,18,48,37,131,86,147,152,138,102,117,39,74,129,167,20,34,49,87,87,93,97,135,174
lnphnh19,lnphnh19,1.0,1,1,89,83,3,82,72,6,73,53,111,103,111,149,121,109,106,57,77,111,159,31,51,74,92,92,97,100,111,162
lnphnh20,lnphnh20,1.0,2,93,45,2,3,39,2,3,2,2,93,1,105,124,93,79,84,33,37,93,131,27,30,34,48,48,58,1,98,132
lnphnh21,lnphnh21,1.0,87,203,91,1,1,1,1,33,76,65,154,104,179,181,159,117,108,69,83,128,183,62,62,81,96,96,96,103,150,181
